# Time-averaged data for fix f_shear
# TimeStep v_shear_stress
329000 9.29139
330000 6.7879
331000 7.25635
332000 5.85184
333000 3.83541
334000 4.63842
335000 2.07415
336000 2.7704
337000 3.5598
338000 4.26809
339000 2.61076
340000 1.6669
341000 2.44696
342000 1.15208
343000 0.366577
344000 0.89742
345000 -0.0804112
346000 0.0440469
347000 -0.950055
348000 -3.0733
349000 -2.22011
350000 -2.91117
351000 -1.30371
352000 -1.99331
353000 -1.62522
354000 -0.0862368
355000 -2.49761
356000 -0.915838
357000 -0.857761
358000 3.18382
359000 1.72788
360000 -0.00206889
361000 -1.32154
362000 -0.991746
363000 0.267707
364000 4.37119
365000 5.92743
366000 3.81513
367000 5.06946
368000 6.24026
369000 5.65209
370000 7.38282
371000 9.88309
372000 12.7772
373000 11.8331
374000 9.73387
375000 13.26
376000 13.7243
377000 11.5052
378000 11.3116
379000 9.72016
380000 10.3685
381000 8.70705
382000 8.30355
383000 9.4325
384000 10.2355
385000 9.67735
386000 10.6388
387000 10.7195
388000 9.47465
389000 7.01635
390000 8.2181
391000 8.92518
392000 8.4792
393000 9.6088
394000 7.54221
395000 4.26756
396000 4.84662
397000 7.36115
398000 5.68306
399000 5.26341
400000 5.51849
401000 6.88949
402000 4.90851
403000 5.11338
404000 2.82689
405000 3.94082
406000 4.94064
407000 3.77325
408000 0.055989
409000 3.50007
410000 4.28582
411000 3.4119
412000 2.67585
413000 4.08808
414000 5.90315
415000 3.44367
416000 4.97347
417000 5.20156
418000 5.6758
419000 4.87015
420000 6.58762
421000 8.21718
422000 5.56072
423000 4.9227
424000 4.58342
425000 7.0217
426000 5.93207
427000 5.82913
428000 4.92297
429000 6.96468
430000 4.42199
431000 7.36732
432000 5.55187
433000 6.7581
434000 7.97216
435000 8.30503
436000 9.81832
437000 10.2252
438000 12.6814
439000 11.4327
440000 11.4486
441000 12.3226
442000 13.2453
443000 13.057
444000 11.2955
445000 10.1123
446000 12.8434
447000 10.371
448000 8.14591
449000 10.6693
450000 14.4166
451000 13.5896
452000 12.07
453000 9.73234
454000 7.57807
455000 9.41936
456000 9.7594
457000 11.8213
458000 10.718
459000 9.11019
460000 10.2162
461000 10.3426
462000 9.26532
463000 13.0921
464000 14.6696
465000 14.4143
466000 12.1774
467000 10.2224
468000 9.59437
469000 10.9658
470000 13.7395
471000 10.4874
472000 10.7077
473000 14.003
474000 17.8355
475000 19.2031
476000 16.5853
477000 11.5104
478000 12.2757
479000 16.4998
480000 15.4158
481000 14.2322
482000 12.8789
483000 12.2441
484000 14.1001
485000 12.2109
486000 13.0993
487000 12.9016
488000 15.049
489000 14.6849
490000 16.8434
491000 17.8107
492000 16.9804
493000 16.8136
494000 16.1847
495000 15.4343
496000 13.9128
497000 13.1234
498000 14.8873
499000 17.9852
500000 17.8077
501000 17.7431
502000 18.0301
503000 14.8195
504000 13.698
505000 15.4728
506000 17.4531
507000 20.2489
508000 16.3922
509000 12.7979
510000 10.1172
511000 8.91203
512000 12.7397
513000 14.2726
514000 15.0639
515000 11.5683
516000 11.4778
517000 11.7823
518000 11.082
519000 11.9334
520000 12.093
521000 13.854
522000 17.4092
523000 17.645
524000 14.834
525000 16.2336
526000 15.0064
527000 14.4528
528000 12.9058
529000 15.9273
530000 17.562
531000 18.3937
532000 18.828
533000 19.6206
534000 16.4467
535000 18.0332
536000 19.373
537000 18.3566
538000 17.6796
539000 16.3435
540000 12.4703
541000 14.4684
542000 14.5717
543000 15.4915
544000 14.7069
545000 16.5615
546000 14.9112
547000 14.7965
548000 17.038
549000 15.9653
550000 16.9017
551000 17.6988
552000 18.736
553000 19.0189
554000 19.0233
555000 19.5326
556000 23.2315
557000 26.1709
558000 24.2398
559000 22.4185
560000 22.5795
561000 19.4296
562000 20.1102
563000 23.9677
564000 24.0694
565000 21.9621
566000 18.4695
567000 21.013
568000 23.1222
569000 21.434
570000 18.7978
571000 17.2044
572000 16.5405
573000 17.3883
574000 16.8512
575000 16.5312
576000 18.8667
577000 21.7076
578000 20.154
579000 18.5379
580000 17.5597
581000 19.415
582000 19.9833
583000 18.2842
584000 16.7549
585000 16.7686
586000 13.1056
587000 12.0648
588000 12.5998
589000 15.4648
590000 18.686
591000 18.7471
592000 17.6475
593000 14.1544
594000 12.9893
595000 11.9818
596000 15.2902
597000 16.1573
598000 16.9435
599000 20.6208
600000 19.759
601000 20.4559
602000 19.7428
603000 19.0754
604000 19.1768
605000 15.9758
606000 17.1764
607000 20.6526
608000 19.0039
609000 20.6463
610000 21.132
611000 21.0424
612000 21.1161
613000 16.824
614000 16.2379
615000 16.1797
616000 15.5891
617000 17.9493
618000 20.5007
619000 17.2438
620000 13.6525
621000 12.7834
622000 12.8259
623000 11.3239
624000 13.4447
625000 14.0273
626000 15.6805
627000 15.3267
628000 16.7131
629000 15.2891
630000 12.9727
631000 14.2509
632000 13.4108
633000 15.5078
634000 14.0248
635000 11.2937
636000 12.2796
637000 13.6549
638000 12.0657
639000 9.21076
640000 11.3814
641000 12.3563
642000 13.2096
643000 10.885
644000 12.7237
645000 15.6802
646000 13.8533
647000 11.8689
648000 11.6901
649000 9.75167
650000 11.438
651000 9.4944
652000 10.1834
653000 12.1295
654000 11.9372
655000 6.11561
656000 7.14258
657000 9.1987
658000 8.15156
659000 10.3303
660000 9.47656
661000 6.26901
662000 9.9287
663000 14.2227
664000 13.1452
665000 12.6825
666000 12.451
667000 7.60241
668000 9.18202
669000 9.51898
670000 11.6081
671000 14.0894
672000 14.1663
673000 10.7883
674000 11.2584
675000 10.6265
676000 11.7871
677000 13.1866
678000 14.2999
679000 12.8963
680000 11.3998
681000 7.62945
682000 8.31895
683000 6.62539
684000 8.87645
685000 11.4565
686000 10.5103
687000 8.32498
688000 8.4059
689000 9.18992
690000 10.2743
691000 14.3149
692000 14.2713
693000 17.7774
694000 16.2106
695000 13.7896
696000 14.0079
697000 14.3536
698000 12.2859
699000 13.609
700000 21.1208
701000 22.0433
702000 19.2868
703000 19.2024
704000 20.2788
705000 18.7027
706000 20.5278
707000 19.5008
708000 18.0928
709000 17.5271
710000 14.7804
711000 18.8841
712000 14.4127
713000 16.0738
714000 17.5935
715000 20.2968
716000 21.5786
717000 19.1307
718000 19.3204
719000 19.4094
720000 18.7303
721000 16.2628
722000 19.4222
723000 16.894
724000 16.7676
725000 15.1917
726000 13.1563
727000 16.0383
728000 14.5934
729000 15.732
730000 15.8743
731000 13.4725
732000 13.0702
733000 13.8496
734000 11.2118
735000 9.74228
736000 10.0283
737000 7.20058
738000 7.39218
739000 4.99281
740000 5.66125
741000 2.94755
742000 3.34039
743000 3.14625
744000 3.37331
745000 2.89669
746000 0.937597
747000 -3.76876
748000 -1.72277
749000 0.833018
750000 2.99019
751000 4.15153
752000 2.94613
753000 4.37447
754000 6.37742
755000 5.57827
756000 2.68645
757000 3.29242
758000 2.39967
759000 1.88718
760000 4.86827
761000 5.597
762000 4.5511
763000 2.57914
764000 0.941015
765000 0.911568
766000 2.64869
767000 4.7082
768000 2.08656
769000 4.01992
770000 3.37949
771000 1.94813
772000 1.65946
773000 -1.53175
774000 -2.70579
775000 -1.35197
776000 0.764363
777000 1.37825
778000 5.38308
779000 4.8828
780000 6.48001
781000 8.81237
782000 6.55073
783000 7.60539
784000 9.06346
785000 11.0091
786000 12.1671
787000 13.2296
788000 11.3248
789000 12.4948
790000 13.645
791000 11.5227
792000 8.94308
793000 13.7716
794000 13.4584
795000 12.7481
796000 12.6619
797000 12.6707
798000 12.4979
799000 10.9289
800000 12.1081
801000 15.6801
802000 15.8058
803000 14.0422
804000 13.0787
805000 10.1009
806000 11.4273
807000 12.5255
808000 12.9883
809000 10.6642
810000 14.088
811000 12.8264
812000 13.3716
813000 10.652
814000 11.2165
815000 10.9853
816000 10.1016
817000 9.17288
818000 9.83337
819000 10.2139
820000 8.09973
821000 8.86201
822000 9.46371
823000 8.1393
824000 8.50681
825000 12.0829
826000 12.5293
827000 13.1635
828000 13.0333
829000 12.708
830000 10.6934
831000 12.8605
832000 9.61309
833000 9.79694
834000 13.9373
835000 13.3805
836000 8.86833
837000 12.5064
838000 12.9864
839000 11.9512
840000 11.407
841000 13.9397
842000 12.6422
843000 13.522
844000 10.226
845000 9.95204
846000 12.2055
847000 11.9632
848000 6.83552
849000 11.0162
850000 8.29184
851000 6.09614
852000 6.67073
853000 6.51085
854000 7.80454
855000 8.36439
856000 7.36807
857000 5.28563
858000 4.34848
859000 3.12612
860000 0.407849
861000 -1.95448
862000 -2.92086
863000 0.712739
864000 4.46323
865000 2.0733
866000 0.621301
867000 0.447914
868000 1.50967
869000 -0.919693
870000 -1.20991
871000 -3.3745
872000 -4.28498
873000 -3.24738
874000 -3.19162
875000 -0.937555
876000 -1.71532
877000 -3.87857
878000 -4.89252
879000 -5.4015
880000 -2.49217
881000 -5.28744
882000 -3.94479
883000 -2.11768
884000 1.14772
885000 1.87634
886000 3.42422
887000 1.36474
888000 -1.08677
889000 -0.991919
890000 1.68604
891000 3.05236
892000 6.45571
893000 2.25959
894000 4.00875
895000 3.72642
896000 3.17938
897000 3.82693
898000 2.08743
899000 3.0703
900000 3.62728
901000 2.53182
902000 3.25192
903000 2.43288
904000 0.414171
905000 1.40201
906000 4.8773
907000 2.58722
908000 4.78871
909000 6.86545
910000 5.53647
911000 6.76686
912000 3.84831
913000 6.30338
914000 6.30422
915000 6.7172
916000 6.5537
917000 5.46553
918000 8.22651
919000 8.81143
920000 9.55547
921000 11.8683
922000 16.0035
923000 18.4679
924000 20.8649
925000 20.2158
926000 18.4751
927000 19.3171
928000 22.2429
929000 23.2983
930000 22.9313
931000 23.4358
932000 22.2084
933000 19.7631
934000 20.0063
935000 16.6653
936000 13.2176
937000 13.1683
938000 15.6495
939000 16.7657
940000 19.9019
941000 16.6729
942000 16.4354
943000 16.8026
944000 17.7476
945000 17.387
946000 19.0996
947000 17.1518
948000 16.9532
949000 17.8612
950000 17.2432
951000 20.6649
952000 22.5468
953000 19.3129
954000 17.2693
955000 17.5896
956000 19.8702
957000 19.2347
958000 23.485
959000 23.5844
960000 26.8822
961000 24.9023
962000 23.1496
963000 21.5398
964000 23.0168
965000 20.8492
966000 20.6702
967000 21.0382
968000 21.51
969000 18.0442
970000 19.8899
971000 18.3188
972000 17.4111
973000 16.4195
974000 22.8367
975000 20.4182
976000 21.0154
977000 18.9626
978000 22.3237
979000 22.6001
980000 22.5687
981000 23.4628
982000 20.8319
983000 22.8953
984000 23.8308
985000 20.2009
986000 19.9636
987000 21.1047
988000 15.6145
989000 13.5424
990000 17.0926
991000 18.1339
992000 20.1361
993000 20.0993
994000 17.0926
995000 13.816
996000 15.2669
997000 12.8127
998000 12.3358
999000 14.9946
1000000 14.5013
1001000 17.4928
1002000 15.8487
1003000 15.3555
1004000 11.4717
1005000 12.3511
1006000 12.1269
1007000 11.6146
1008000 10.4242
1009000 9.08261
1010000 7.91877
1011000 7.49171
1012000 7.58741
1013000 6.47411
1014000 5.13565
1015000 2.79019
1016000 4.41483
1017000 2.23012
1018000 1.24913
1019000 3.21432
1020000 5.56578
1021000 3.80761
1022000 6.08342
1023000 1.93433
1024000 2.82077
1025000 1.54183
1026000 4.03723
1027000 3.81937
1028000 1.1501
1029000 4.32102
1030000 7.65896
1031000 8.09085
1032000 11.9829
1033000 10.5182
1034000 13.043
1035000 13.1713
1036000 14.4496
1037000 15.0117
1038000 16.275
1039000 16.4743
1040000 14.596
1041000 12.3715
1042000 14.0854
1043000 13.9036
1044000 15.5687
1045000 15.9202
1046000 16.4562
1047000 17.4709
1048000 16.9041
1049000 13.8742
1050000 16.9583
1051000 16.7195
1052000 14.8683
1053000 13.5512
1054000 13.7141
1055000 11.0549
1056000 13.5234
1057000 12.5601
1058000 14.5633
1059000 15.5455
1060000 17.389
1061000 18.8486
1062000 15.2308
1063000 14.4836
1064000 16.5845
1065000 16.3185
1066000 13.6365
1067000 13.6489
1068000 13.6651
1069000 11.6282
1070000 15.6479
1071000 18.5016
1072000 17.139
1073000 14.9176
1074000 11.808
1075000 15.8387
1076000 16.8324
1077000 22.6614
1078000 23.96
1079000 23.0305
1080000 19.1156
1081000 15.8949
1082000 15.005
1083000 14.605
1084000 14.3348
1085000 11.4952
1086000 4.24089
1087000 6.41352
1088000 8.33762
1089000 9.86579
1090000 11.25
1091000 12.529
1092000 17.2715
1093000 15.5441
1094000 12.0117
1095000 12.2349
1096000 8.50034
1097000 6.44235
1098000 7.72707
1099000 5.64538
1100000 2.16505
1101000 5.68693
1102000 5.88247
1103000 5.25104
1104000 8.12527
1105000 10.6038
1106000 8.63445
1107000 6.51611
1108000 4.7187
1109000 2.21793
1110000 0.373921
1111000 0.994436
1112000 4.07081
1113000 7.48725
1114000 8.03779
1115000 10.2864
1116000 10.3727
1117000 9.643
1118000 7.95843
1119000 9.14255
1120000 7.10989
1121000 6.56162
1122000 6.50416
1123000 6.3498
1124000 7.45831
1125000 11.2788
1126000 9.262
1127000 12.2463
1128000 13.08
1129000 13.8824
1130000 12.7903
1131000 13.9073
1132000 15.1995
1133000 17.1987
1134000 13.2445
1135000 12.1561
1136000 14.921
1137000 14.5019
1138000 15.4572
1139000 14.562
1140000 15.5173
1141000 15.8343
1142000 17.0231
1143000 16.839
1144000 16.7153
1145000 13.4259
1146000 15.9466
1147000 14.1184
1148000 14.9133
1149000 10.8999
1150000 10.024
1151000 8.53631
1152000 8.52217
1153000 9.95785
1154000 5.31157
1155000 6.87417
1156000 10.4687
1157000 7.24702
1158000 8.92051
1159000 8.51526
1160000 9.2202
1161000 10.0355
1162000 13.0164
1163000 11.7859
1164000 9.21139
1165000 9.80815
1166000 10.3419
1167000 11.5057
1168000 12.2341
1169000 11.1717
1170000 9.35353
1171000 10.1624
1172000 13.3427
1173000 10.8739
1174000 9.23145
1175000 9.85377
1176000 10.2509
1177000 9.08721
1178000 11.4653
1179000 13.7618
1180000 12.0017
1181000 13.4366
1182000 11.1715
1183000 7.20412
1184000 4.06453
1185000 3.1885
1186000 6.3812
1187000 5.30116
1188000 4.17237
1189000 8.70205
1190000 13.1316
1191000 10.487
1192000 11.6529
1193000 10.9563
1194000 11.958
1195000 13.319
1196000 14.7256
1197000 9.69359
1198000 8.14315
1199000 7.50022
1200000 10.6036
1201000 14.669
1202000 12.3395
1203000 9.25768
1204000 9.61493
1205000 12.2745
